country,date,ifr_t_m_voc_adjusted,ifr_t_m
Hungary,2021-12-23,0.00412297858732314,0.0041545448501111
Hungary,2021-12-24,0.0041233689661419,0.00415645275144129
Hungary,2021-12-25,0.00412340315555705,0.00415842307541387
Hungary,2021-12-26,0.00412359848542194,0.0041460837248874
Hungary,2021-12-27,0.00412076016444697,0.00414572697988306
Hungary,2021-12-28,0.0041192005226681,0.00414515917906144
Hungary,2021-12-29,0.00411794108135877,0.00414255859560954
Hungary,2021-12-30,0.00411731917322853,0.00413823693866984
Hungary,2021-12-31,0.0041177815540864,0.00413901955454627
Hungary,2022-01-01,0.00411784856517337,0.00413983772798792
Hungary,2022-01-02,0.0041178813525503,0.0041296876199621
Hungary,2022-01-03,0.00411831017668357,0.00412704483771354
Hungary,2022-01-04,0.00411846958553924,0.00412422813305255
Hungary,2022-01-05,0.00411955500104128,0.00412186573020622
Hungary,2022-01-06,0.00411753904808509,0.00412297858732314
Hungary,2022-01-07,0.00411921322906037,0.0041233689661419
Hungary,2022-01-08,0.00412130976487336,0.00412340315555705
Hungary,2022-01-09,0.004113741790746,0.00412359848542194
Hungary,2022-01-10,0.00411377116124525,0.00412076016444697
Hungary,2022-01-11,0.00411363083150379,0.0041192005226681
Hungary,2022-01-12,0.00411498113017036,0.00411794108135877
Hungary,2022-01-13,0.00411343908966297,0.00411731917322853
Hungary,2022-01-14,0.00411487709637982,0.0041177815540864
Hungary,2022-01-15,0.00411679626375882,0.00411784856517337
Hungary,2022-01-16,0.0041086560253317,0.0041178813525503
Hungary,2022-01-17,0.00410862080596333,0.00411831017668357
Hungary,2022-01-18,0.00410842843257115,0.00411846958553924
Hungary,2022-01-19,0.00410926214642229,0.00411955500104128
Hungary,2022-01-20,0.00410765325217099,0.00411753904808509
Hungary,2022-01-21,0.00410865079228544,0.00411921322906037
Hungary,2022-01-22,0.00411004256676535,0.00412130976487336
Hungary,2022-01-23,0.0041027169745964,0.004113741790746
Hungary,2022-01-24,0.00410238212559381,0.00411377116124525
Hungary,2022-01-25,0.00410201330351462,0.00411363083150379
Hungary,2022-01-26,0.00410238033916884,0.00411498113017036
Hungary,2022-01-27,0.00410058312295625,0.00411343908966297
Hungary,2022-01-28,0.00410133216669866,0.00411487709637982
Hungary,2022-01-29,0.00410225425638648,0.00411679626375882
Hungary,2022-01-30,0.00409578028680403,0.0041086560253317
Hungary,2022-01-31,0.0040955642076351,0.00410862080596333
Hungary,2022-02-01,0.00409538909234837,0.00410842843257115
Hungary,2022-02-02,0.0040956929403626,0.00410926214642229
Hungary,2022-02-03,0.00409452109537938,0.00410765325217099
Hungary,2022-02-04,0.00409503379980996,0.00410865079228544
Hungary,2022-02-05,0.00409564011467279,0.00411004256676535
Hungary,2022-02-06,0.00409277731673069,0.0041027169745964
Hungary,2022-02-07,0.00409271678365317,0.00410238212559381
Hungary,2022-02-08,0.00409258918445727,0.00410201330351462
Hungary,2022-02-09,0.0040926326430109,0.00410238033916884
Hungary,2022-02-10,0.0040916742319985,0.00410058312295625
Hungary,2022-02-11,0.00409205792694747,0.00410133216669866
Hungary,2022-02-12,0.00409245543021615,0.00410225425638648
Hungary,2022-02-13,0.00409254517019998,0.00409578028680403
Hungary,2022-02-14,0.00409023480517275,0.0040955642076351
Hungary,2022-02-15,0.00409018205306219,0.00409538909234837
Hungary,2022-02-16,0.00409020883442516,0.0040956929403626
Hungary,2022-02-17,0.00408949611981292,0.00409452109537938
Hungary,2022-02-18,0.00408977350754447,0.00409503379980996
Hungary,2022-02-19,0.00409002812962491,0.00409564011467279
Hungary,2022-02-20,0.00408840695583021,0.00409277731673069
Hungary,2022-02-21,0.0040883497847526,0.00409271678365317
Hungary,2022-02-22,0.00408828982055415,0.00409258918445727
Hungary,2022-02-23,0.00408833383475585,0.0040926326430109
Hungary,2022-02-24,0.00408769086954238,0.0040916742319985
Hungary,2022-02-25,0.00408789830402086,0.00409205792694747
Hungary,2022-02-26,0.00408808657845418,0.00409245543021615
Hungary,2022-02-27,0.00408672870848705,0.00409254517019998
Hungary,2022-02-28,0.00408662534015495,0.00409023480517275
Hungary,2022-03-01,0.00408660296869104,0.00409018205306219
Hungary,2022-03-02,0.00408660196419727,0.00409020883442516
Hungary,2022-03-03,0.00408619393515614,0.00408949611981292
Hungary,2022-03-04,0.00408630893165914,0.00408977350754447
Hungary,2022-03-05,0.00408643521383693,0.00409002812962491
Hungary,2022-03-06,0.00408585378889466,0.00408840695583021
Hungary,2022-03-07,0.00408582884499437,0.0040883497847526
Hungary,2022-03-08,0.00408577899030231,0.00408828982055415
Hungary,2022-03-09,0.00408574679126612,0.00408833383475585
Hungary,2022-03-10,0.00408549193589154,0.00408769086954238
Hungary,2022-03-11,0.00408555299303076,0.00408789830402086
Hungary,2022-03-12,0.00408566211057742,0.00408808657845418
Hungary,2022-03-13,0.00408567783654827,0.00408672870848705
Hungary,2022-03-14,0.00408572497315282,0.00408662534015495
Hungary,2022-03-15,0.00408530983753909,0.00408660296869104
Hungary,2022-03-16,0.00408535876380259,0.00408660196419727
Hungary,2022-03-17,0.004085188891106,0.00408619393515614
Hungary,2022-03-18,0.00408525328604392,0.00408630893165914
Hungary,2022-03-19,0.00408534992446468,0.00408643521383693
Hungary,2022-03-20,0.00408498665049995,0.00408585378889466
Hungary,2022-03-21,0.00408497691388472,0.00408582884499437
Hungary,2022-03-22,0.00408496039879038,0.00408577899030231
Hungary,2022-03-23,0.00408498896024172,0.00408574679126612
Hungary,2022-03-24,0.00408477673809595,0.00408549193589154
Hungary,2022-03-25,0.00408482991011415,0.00408555299303076
Hungary,2022-03-26,0.0040849216904781,0.00408566211057742
Hungary,2022-03-27,0.00408454953767552,0.00408567783654827
Hungary,2022-03-28,0.00408451852902629,0.00408572497315282
Hungary,2022-03-29,0.00408448985072747,0.00408530983753909
Hungary,2022-03-30,0.0040845079182681,0.00408535876380259
Hungary,2022-03-31,0.00408431374771185,0.004085188891106
Hungary,2022-04-01,0.00408439532870981,0.00408525328604392
Hungary,2022-04-02,0.00408445974513757,0.00408534992446468
Hungary,2022-04-03,0.00408446998670125,0.00408498665049995
Hungary,2022-04-04,0.00408424347377771,0.00408497691388472
Hungary,2022-04-05,0.00408425739905603,0.00408496039879038
Hungary,2022-04-06,0.00408427244175712,0.00408498896024172
Hungary,2022-04-07,0.00408416183919335,0.00408477673809595
Hungary,2022-04-08,0.00408422146291139,0.00408482991011415
Hungary,2022-04-09,0.00408427108974005,0.0040849216904781
Hungary,2022-04-10,0.00408405826713722,0.00408454953767552
Hungary,2022-04-11,0.00408404964956537,0.00408451852902629
Hungary,2022-04-12,0.00408402622827409,0.00408448985072747
Hungary,2022-04-13,0.0040840095968244,0.0040845079182681
Hungary,2022-04-14,0.00408404664727378,0.00408431374771185
Hungary,2022-04-15,0.00408409664437836,0.00408439532870981
Hungary,2022-04-16,0.00408413714860752,0.00408445974513757
Hungary,2022-04-17,0.00408414146100301,0.00408446998670125
Hungary,2022-04-18,0.00408389693928181,0.00408424347377771
Hungary,2022-04-19,0.00408386263081648,0.00408425739905603
Hungary,2022-04-20,0.00408387992732616,0.00408427244175712
Hungary,2022-04-21,0.00408384561131825,0.00408416183919335
Hungary,2022-04-22,0.00408389058507637,0.00408422146291139
Hungary,2022-04-23,0.00408393288253961,0.00408427108974005
Hungary,2022-04-24,0.00408357938914998,0.00408405826713722
Hungary,2022-04-25,0.00408358884568266,0.00408404964956537
Hungary,2022-04-26,0.0040835281083,0.00408402622827409
Hungary,2022-04-27,0.00408355421459718,0.0040840095968244
Hungary,2022-04-28,0.00408354470359993,0.00408404664727378
Hungary,2022-04-29,0.00408360480727304,0.00408409664437836
Hungary,2022-04-30,0.00408364848215188,0.00408413714860752
Hungary,2022-05-01,0.00408334368724421,0.00408414146100301
Hungary,2022-05-02,0.00408342809155927,0.00408389693928181
Hungary,2022-05-03,0.00408348402387873,0.00408386263081648
Hungary,2022-05-04,0.00408354955604621,0.00408387992732616
Hungary,2022-05-05,0.00408359302321511,0.00408384561131825
Hungary,2022-05-06,0.00408366404930055,0.00408389058507637
Hungary,2022-05-07,0.00408371236457339,0.00408393288253961
Hungary,2022-05-08,0.00408372121969309,0.00408357938914998
Hungary,2022-05-09,0.00408376560766167,0.00408358884568266
Hungary,2022-05-10,0.00408330578392622,0.0040835281083
Hungary,2022-05-11,0.00408338240320083,0.00408355421459718
Hungary,2022-05-12,0.00408342100476155,0.00408354470359993
Hungary,2022-05-13,0.00408347669395377,0.00408360480727304
Hungary,2022-05-14,0.00408352198820019,0.00408364848215188
Hungary,2022-05-15,0.00408353212756653,0.00408334368724421
Hungary,2022-05-16,0.004083564744531,0.00408342809155927
Hungary,2022-05-17,0.00408312771781186,0.00408348402387873
Hungary,2022-05-18,0.00408318821021838,0.00408354955604621
Hungary,2022-05-19,0.00408322692760068,0.00408359302321511
Hungary,2022-05-20,0.00408327974317405,0.00408366404930055
Hungary,2022-05-21,0.0040833290163373,0.00408371236457339
Hungary,2022-05-22,0.0040833370161189,0.00408372121969309
Hungary,2022-05-23,0.00408337155441396,0.00408376560766167
Hungary,2022-05-24,0.00408299942242612,0.00408330578392622
Hungary,2022-05-25,0.00408306245730344,0.00408338240320083
Hungary,2022-05-26,0.0040830696227947,0.00408342100476155
Hungary,2022-05-27,0.00408311716741004,0.00408347669395377
Hungary,2022-05-28,0.00408314174352549,0.00408352198820019
Hungary,2022-05-29,0.00408314829541421,0.00408353212756653
Hungary,2022-05-30,0.00408317911016234,0.004083564744531
Hungary,2022-05-31,0.00408286965150455,0.00408312771781186
Hungary,2022-06-01,0.00408292974274886,0.00408318821021838
Hungary,2022-06-02,0.00408296583929024,0.00408322692760068
Hungary,2022-06-03,0.00408301019897387,0.00408327974317405
Hungary,2022-06-04,0.00408304621892981,0.0040833290163373
Hungary,2022-06-05,0.00408305465929816,0.0040833370161189
Hungary,2022-06-06,0.0040830906375522,0.00408337155441396
Hungary,2022-06-07,0.00408286459974255,0.00408299942242612
Hungary,2022-06-08,0.00408291707808342,0.00408306245730344
Hungary,2022-06-09,0.00408295240531449,0.0040830696227947
Hungary,2022-06-10,0.0040829979995524,0.00408311716741004
Hungary,2022-06-11,0.00408303749544868,0.00408314174352549
Hungary,2022-06-12,0.00408304358499541,0.00408314829541421
Hungary,2022-06-13,0.0040830811379119,0.00408317911016234
Hungary,2022-06-14,0.00408286845814752,0.00408286965150455
Hungary,2022-06-15,0.00408291922071233,0.00408292974274886
Hungary,2022-06-16,0.00408294923534956,0.00408296583929024
Hungary,2022-06-17,0.00408299256235982,0.00408301019897387
Hungary,2022-06-18,0.00408302257999709,0.00408304621892981
Hungary,2022-06-19,0.00408303006789265,0.00408305465929816
Hungary,2022-06-20,0.00408305966232405,0.0040830906375522
Hungary,2022-06-21,0.00408284318706977,0.00408286459974255
Hungary,2022-06-22,0.00408289247926691,0.00408291707808342
Hungary,2022-06-23,0.00408292122501636,0.00408295240531449
Hungary,2022-06-24,0.00408296480596292,0.0040829979995524
Hungary,2022-06-25,0.00408300114034862,0.00408303749544868
Hungary,2022-06-26,0.0040830083789157,0.00408304358499541
Hungary,2022-06-27,0.00408304297604626,0.0040830811379119
Hungary,2022-06-28,0.0040828409395624,0.00408286845814752
Hungary,2022-06-29,0.00408289273241791,0.00408291922071233
Hungary,2022-06-30,0.00408292839178917,0.00408294923534956
Hungary,2022-07-01,0.00408297881550531,0.00408299256235982
Hungary,2022-07-02,0.00408301705486569,0.00408302257999709
Hungary,2022-07-03,0.00408302357681638,0.00408303006789265
Hungary,2022-07-04,0.00408308221959202,0.00408305966232405
Hungary,2022-07-05,0.0040830095580149,0.00408284318706977
Hungary,2022-07-06,0.00408305733107128,0.00408289247926691
Hungary,2022-07-07,0.00408309228675756,0.00408292122501636
Hungary,2022-07-08,0.00408313418726419,0.00408296480596292
Hungary,2022-07-09,0.00408315659815186,0.00408300114034862
Hungary,2022-07-10,0.00408316223322473,0.0040830083789157
Hungary,2022-07-11,0.00408318955875394,0.00408304297604626
Hungary,2022-07-12,0.00408299494651396,0.0040828409395624
Hungary,2022-07-13,0.00408303481821198,0.00408289273241791
Hungary,2022-07-14,0.00408303934239256,0.00408292839178917
Hungary,2022-07-15,0.0040830670520626,0.00408297881550531
Hungary,2022-07-16,0.00408308413135289,0.00408301705486569
Hungary,2022-07-17,0.00408308748299154,0.00408302357681638
Hungary,2022-07-18,0.00408311129590833,0.00408308221959202
Hungary,2022-07-19,0.00408287531741888,0.0040830095580149
Hungary,2022-07-20,0.00408290305485452,0.00408305733107128
Hungary,2022-07-21,0.00408291829602108,0.00408309228675756
Hungary,2022-07-22,0.00408294349949465,0.00408313418726419
Hungary,2022-07-23,0.00408296393661205,0.00408315659815186
Hungary,2022-07-24,0.00408296857314125,0.00408316223322473
Hungary,2022-07-25,0.00408298967873804,0.00408318955875394
Hungary,2022-07-26,0.00408267883636918,0.00408299494651396
Hungary,2022-07-27,0.00408270223941175,0.00408303481821198
Hungary,2022-07-28,0.00408272147407306,0.00408303934239256
Hungary,2022-07-29,0.00408274542104033,0.0040830670520626
Hungary,2022-07-30,0.00408275576692682,0.00408308413135289
Hungary,2022-07-31,0.00408275952309313,0.00408308748299154
Hungary,2022-08-01,0.00408279023300902,0.00408311129590833
Hungary,2022-08-02,0.00408249603924088,0.00408287531741888
Hungary,2022-08-03,0.00408251591387458,0.00408290305485452
Hungary,2022-08-04,0.00408252780234843,0.00408291829602108
Hungary,2022-08-05,0.00408254102281117,0.00408294349949465
Hungary,2022-08-06,0.00408255088861606,0.00408296393661205
Hungary,2022-08-07,0.00408255401263674,0.00408296857314125
Hungary,2022-08-08,0.00408256800096843,0.00408298967873804
Hungary,2022-08-09,0.00408224534898508,0.00408267883636918
Hungary,2022-08-10,0.0040822627243813,0.00408270223941175
Hungary,2022-08-11,0.00408227642666602,0.00408272147407306
Hungary,2022-08-12,0.0040822947745749,0.00408274542104033
Hungary,2022-08-13,0.00408230438780584,0.00408275576692682
Hungary,2022-08-14,0.00408230694416779,0.00408275952309313
Hungary,2022-08-15,0.00408231007583394,0.00408279023300902
Hungary,2022-08-16,0.00408197171434102,0.00408249603924088
Hungary,2022-08-17,0.00408198426817844,0.00408251591387458
Hungary,2022-08-18,0.00408199694785028,0.00408252780234843
Hungary,2022-08-19,0.00408200902711316,0.00408254102281117
Hungary,2022-08-20,0.00408201980186188,0.00408255088861606
Hungary,2022-08-21,0.00408202273289335,0.00408255401263674
Hungary,2022-08-22,0.00408203963796263,0.00408256800096843
Hungary,2022-08-23,0.00408171154929885,0.00408224534898508
Hungary,2022-08-24,0.00408173694621989,0.0040822627243813
Hungary,2022-08-25,0.004081751486769,0.00408227642666602
Hungary,2022-08-26,0.00408177800488838,0.0040822947745749
Hungary,2022-08-27,0.00408178934458799,0.00408230438780584
Hungary,2022-08-28,0.00408179433871625,0.00408230694416779
Hungary,2022-08-29,0.00408181466488245,0.00408231007583394
Hungary,2022-08-30,0.00408150430676203,0.00408197171434102
Hungary,2022-08-31,0.00408152827096309,0.00408198426817844
Hungary,2022-09-01,0.00408154977232566,0.00408199694785028
Hungary,2022-09-02,0.00408157788175714,0.00408200902711316
Hungary,2022-09-03,0.00408159505668567,0.00408201980186188
Hungary,2022-09-04,0.00408159943802242,0.00408202273289335
Hungary,2022-09-05,0.00408162093524808,0.00408203963796263
Hungary,2022-09-06,0.00408134338337101,0.00408171154929885
Hungary,2022-09-07,0.00408136535497557,0.00408173694621989
Hungary,2022-09-08,0.00408138166427261,0.004081751486769
Hungary,2022-09-09,0.00408140993311083,0.00408177800488838
Hungary,2022-09-10,0.00408142211785324,0.00408178934458799
Hungary,2022-09-11,0.00408142744508716,0.00408179433871625
Hungary,2022-09-12,0.00408144294680975,0.00408181466488245
Hungary,2022-09-13,0.00408121486485262,0.00408150430676203
Hungary,2022-09-14,0.0040812358969092,0.00408152827096309
Hungary,2022-09-15,0.00408124892189468,0.00408154977232566
Hungary,2022-09-16,0.00408127083001013,0.00408157788175714
Hungary,2022-09-17,0.00408128663189199,0.00408159505668567
Hungary,2022-09-18,0.00408129034255404,0.00408159943802242
Hungary,2022-09-19,0.00408130360110241,0.00408162093524808
Hungary,2022-09-20,0.00408107465702017,0.00408134338337101
Hungary,2022-09-21,0.00408109615226285,0.00408136535497557
Hungary,2022-09-22,0.00408111029060074,0.00408138166427261
Hungary,2022-09-23,0.00408113467766977,0.00408140993311083
Hungary,2022-09-24,0.0040811510668016,0.00408142211785324
Hungary,2022-09-25,0.00408115532694636,0.00408142744508716
Hungary,2022-09-26,0.00408116882662071,0.00408144294680975
Hungary,2022-09-27,0.00408100216885471,0.00408121486485262
Hungary,2022-09-28,0.0040810210007553,0.0040812358969092
Hungary,2022-09-29,0.00408103154753522,0.00408124892189468
Hungary,2022-09-30,0.00408105646140585,0.00408127083001013
Hungary,2022-10-01,0.00408107069051039,0.00408128663189199
Hungary,2022-10-02,0.0040810726268644,0.00408129034255404
Hungary,2022-10-03,0.00408108927425642,0.00408130360110241
Hungary,2022-10-04,0.00408093452720113,0.00408107465702017
Hungary,2022-10-05,0.00408095314152424,0.00408109615226285
Hungary,2022-10-06,0.00408096526853028,0.00408111029060074
Hungary,2022-10-07,0.00408098311393655,0.00408113467766977
Hungary,2022-10-08,0.00408099439830099,0.0040811510668016
Hungary,2022-10-09,0.00408099838336471,0.00408115532694636
Hungary,2022-10-10,0.00408100970951776,0.00408116882662071
Hungary,2022-10-11,0.00408088550637082,0.00408100216885471
Hungary,2022-10-12,0.0040808968891548,0.0040810210007553
Hungary,2022-10-13,0.0040809018068034,0.00408103154753522
Hungary,2022-10-14,0.00408091217712958,0.00408105646140585
Hungary,2022-10-15,0.00408092130858373,0.00408107069051039
Hungary,2022-10-16,0.00408092363192285,0.0040810726268644
Hungary,2022-10-17,0.00408092974168257,0.00408108927425642
Hungary,2022-10-18,0.0040807975092768,0.00408093452720113
Hungary,2022-10-19,0.00408080683349104,0.00408095314152424
